0.0111
0.0112
0.0113
0.0111
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0113
0.0112
0.0112
0.0112
0.0112
0.0130
0.0110
0.0111
0.0111
0.0115
0.0112
0.0112
0.0110
0.0111
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0130
0.0110
0.0115
0.0115
0.0112
0.0112
0.0112
0.0112
0.0112
0.0110
0.0112
0.0112
0.0111
0.0112
0.0112
0.0112
0.0112
0.0132
0.0111
0.0114
0.0115
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0113
0.0131
0.0111
0.0114
0.0115
0.0113
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0111
0.0110
0.0112
0.0112
0.0112
0.0130
0.0111
0.0115
0.0115
0.0112
0.0112
0.0112
0.0112
0.0113
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0130
0.0111
0.0114
0.0114
0.0112
0.0111
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0111
0.0112
0.0130
0.0110
0.0112
0.0113
0.0113
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0111
0.0112
0.0112
0.0130
0.0111
0.0111
0.0114
0.0113
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0113
0.0112
0.0112
0.0112
0.0113
0.0130
0.0111
0.0114
0.0114
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0130
0.0111
0.0114
0.0114
0.0112
0.0113
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0129
0.0112
0.0111
0.0112
0.0111
0.0112
0.0110
0.0112
0.0112
0.0110
0.0112
0.0112
0.0110
0.0112
0.0113
0.0112
0.0123
0.0113
0.0114
0.0111
0.0111
0.0111
0.0111
0.0116
0.0117
0.0111
0.0111
0.0111
0.0112
0.0215
0.0111
0.0111
0.0111
0.0111
0.0111
0.0111
0.0114
0.0114
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0113
0.0112
0.0112
0.0113
0.0112
0.0113
0.0131
0.0111
0.0111
0.0111
0.0115
0.0112
0.0112
0.0111
0.0112
0.0112
0.0112
0.0112
0.0112
0.0114
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0110
0.0111
0.0114
0.0114
0.0112
0.0114
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0110
0.0112
0.0112
0.0131
0.0111
0.0111
0.0115
0.0112
0.0112
0.0112
0.0112
0.0113
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
0.0130
0.0111
0.0116
0.0114
0.0112
0.0112
0.0111
0.0112
0.0112
0.0112
0.0112
0.0112
0.0112
